,count,mean,std,min,25%,50%,75%,max
1808,8699.0,0.4852611046316818,0.23315316678887862,0.0,0.31548263,0.45245993,0.6173768,2.2970488
1809,8699.0,0.0009301520918189447,0.0068444756587371985,0.0,0.0,0.0,0.0,0.17875612
1810,8699.0,0.12179562449126603,0.22841781352939136,0.0,0.0,0.019150605,0.13211575,1.8619726
1811,8699.0,0.0025564944076091737,0.010352904271532399,0.0,0.0,0.0,0.0,0.19165556
1812,8699.0,0.010887078369735154,0.02580814765990008,0.0,0.0,0.00033947267,0.0103582805,0.40605098
1813,8699.0,0.0013053725917202437,0.00858288473430142,0.0,0.0,0.0,0.0,0.22339876
1814,8699.0,0.00216543964349408,0.011207183801160439,0.0,0.0,0.0,0.0,0.37616423
1815,8699.0,0.0017089713242364984,0.0062509909624618104,0.0,0.0,0.0,0.0,0.122959
1816,8699.0,0.02133778986112254,0.05127467053597712,0.0,0.0,0.0,0.016933352,0.63864946
1817,8699.0,0.004256464783681068,0.014245037867873444,0.0,0.0,0.0,0.0012169372,0.22428854
1818,8699.0,0.029714941297294746,0.048334930994766934,0.0,0.0,0.009953298,0.038766386,0.47340283
1819,8699.0,0.0036248224697447754,0.010121760282379948,0.0,0.0,0.0,0.0,0.17629762
1820,8699.0,0.00039760093225462697,0.0043184775959039,0.0,0.0,0.0,0.0,0.23945546
1821,8699.0,0.0063582395673793535,0.021823176685332242,0.0,0.0,0.0,0.0,0.4850291
1822,8699.0,0.08830874677432038,0.117672578925368,0.0,0.009900721000000001,0.04780773,0.12005318200000001,1.3915172
1823,8699.0,0.03850396069978266,0.053464772936300406,0.0,0.0033005626,0.019925354,0.05215327,0.5577423
1824,8699.0,0.005336864693860766,0.013228073527428734,0.0,0.0,0.0,0.00378005905,0.1789692
1825,8699.0,0.010676546343523108,0.018967137517477816,0.0,0.0,0.00060707587,0.014039221000000001,0.19083449
1826,8699.0,0.00020155475899379238,0.0025497862584563415,0.0,0.0,0.0,0.0,0.10897792
1827,8699.0,8.977344570123001e-05,0.0018360023316122869,0.0,0.0,0.0,0.0,0.12311074
1828,8699.0,0.005656149093412461,0.011316748900709404,0.0,0.0,0.0,0.0067380075000000005,0.11220939
1829,8699.0,0.05348590113211605,0.08264028746528132,0.0,0.0,0.017788162,0.074875945,0.9082112
1830,8699.0,0.02532864989277478,0.04513626569997705,0.0,0.0,0.0040645204,0.031246076999999997,0.4166548
1831,8699.0,0.05546664438407717,0.09115695694078713,0.0,0.0,0.01946063,0.0709892225,1.1500347
1832,8699.0,0.025749592144880606,0.033882941076303755,0.0,0.0,0.011611797,0.039824437500000004,0.24013232
1833,8699.0,0.0002646435319974135,0.0019589231698305077,0.0,0.0,0.0,0.0,0.06308555
1834,8699.0,0.019101208805704813,0.032926456525800916,0.0,0.0,0.0041922354,0.024460093500000002,0.3787932
1835,8699.0,0.0009620316748757329,0.005365460990782088,0.0,0.0,0.0,0.0,0.17987531
1836,8699.0,0.015339651490776754,0.03228685696890107,0.0,0.0,0.0027035498,0.0178710295,0.61536735
1837,8699.0,3.268797716634097e-05,0.0010849237882004628,0.0,0.0,0.0,0.0,0.07252769
1838,8699.0,0.0013757129309908036,0.008947888440711833,0.0,0.0,0.0,0.0,0.19914953
1839,8699.0,0.04965802523400954,0.054891800053839625,0.0,0.0098790545,0.034321338,0.072326948,0.57837147
1840,8699.0,2.552723363892402e-05,0.0005783382610344245,0.0,0.0,0.0,0.0,0.028361775
1841,8699.0,0.008796285876496092,0.02126228927781621,0.0,0.0,0.0,0.0078866795,0.35123795
1842,8699.0,0.08799461067707519,0.11941746456738804,0.0,0.0026303318,0.038376424,0.126652575,1.0320855
1843,8699.0,0.0007190208798617198,0.0036046803394342206,0.0,0.0,0.0,0.0,0.09112136
1844,8699.0,0.000870527577171514,0.006129701416967378,0.0,0.0,0.0,0.0,0.2189029
1845,8699.0,0.007186225083409771,0.017947430479629052,0.0,0.0,0.0,0.006007382,0.27197415
1846,8699.0,0.022655465375723334,0.05422853232261624,0.0,0.0,0.0,0.020596082,1.0682206
1847,8699.0,0.025752763801363144,0.05578136695292448,0.0,0.0,0.00081206096,0.026759436,0.679195
1848,8699.0,0.0011472027578239108,0.005869728400969484,0.0,0.0,0.0,0.0,0.25757053
1849,8699.0,0.2054402027522421,0.22922128159514166,0.0,0.0258187275,0.13082194,0.31090232500000003,1.9957058
1850,8699.0,0.002367136971286297,0.008811856329958923,0.0,0.0,0.0,0.0,0.22276162
1851,8699.0,0.0008982079589834464,0.007537856512873277,0.0,0.0,0.0,0.0,0.26132306
1852,8699.0,0.013695799579331796,0.03491928812195006,0.0,0.0,0.0,0.008074544,0.46209344
1853,8699.0,0.004624367811252224,0.016683771702094754,0.0,0.0,0.0,0.0,0.3301223
1854,8699.0,0.00012414357094884471,0.0017159223743735852,0.0,0.0,0.0,0.0,0.09473927
1855,8699.0,0.0020049285328618232,0.010912071202224583,0.0,0.0,0.0,0.0,0.34892997
1856,8699.0,0.03214157602825367,0.09541281996956172,0.0,0.0,0.003330626,0.0251934435,1.9046202
1857,8699.0,0.0058580907173085405,0.017544229163679696,0.0,0.0,0.0,0.002274467,0.32432267
1858,8699.0,0.018094001522407057,0.04480858542460914,0.0,0.0,0.0,0.0131165135,0.54793906
1859,8699.0,0.004531914609127371,0.013835518479029238,0.0,0.0,0.0,0.0006800278850000001,0.21910453
1860,8699.0,0.07428373676900898,0.08743365530654867,0.0,0.0169173655,0.046872694,0.09763102200000001,0.9027268
1861,8699.0,0.079547503517867,0.09606123667115235,0.0,0.021704050500000002,0.040585473,0.105803698,1.2999741
1862,8699.0,0.1513047502088614,0.17761497860200537,0.0,0.033336345,0.09827305,0.20524441999999998,1.7133987
1863,8699.0,0.0003189577630785148,0.003628140691677726,0.0,0.0,0.0,0.0,0.14479268
1864,8699.0,0.042294367877512666,0.060762645119448754,0.0,0.0029261727,0.018711185,0.05533909150000001,0.6297985
1865,8699.0,0.0031786898702749287,0.007799216006090674,0.0,0.0,0.0,0.0023653457000000003,0.1413013
1866,8699.0,0.008916512659901668,0.02297815273332809,0.0,0.0,0.0,0.006097731699999999,0.4148169
1867,8699.0,0.001703676124220945,0.007905992573511418,0.0,0.0,0.0,0.0,0.19200517
1868,8699.0,0.4002415473745514,0.4398031443618842,0.0,0.045147973999999993,0.24427274,0.63012105,2.7737072
1869,8699.0,0.003959416741467065,0.018533471442991917,0.0,0.0,0.0,0.0,0.75338805
1870,8699.0,0.008140274430759167,0.030881481572702756,0.0,0.0,0.0,0.0,0.48726243
1871,8699.0,0.3089238010635016,0.11392315917028935,0.0,0.234141,0.30804464,0.37915409,0.93672615
1872,8699.0,0.00016658091286009887,0.0027044264080964245,0.0,0.0,0.0,0.0,0.1173075
1873,8699.0,7.031771323140591e-05,0.0015162813758119985,0.0,0.0,0.0,0.0,0.08550543
1874,8699.0,0.00865361029817802,0.02547634076270538,0.0,0.0,0.0,0.0029507968,0.46790275
1875,8699.0,0.0006502666084469479,0.0065572643488984,0.0,0.0,0.0,0.0,0.22518827
1876,8699.0,0.00046102642098746983,0.0029258056664132233,0.0,0.0,0.0,0.0,0.06967817
1877,8699.0,0.005205042841911645,0.012563473971230454,0.0,0.0,0.0,0.0045704232,0.18868934
1878,8699.0,0.006218158760279791,0.026142123837588745,0.0,0.0,0.0,0.00222447085,0.8474034
1879,8699.0,0.0076795760880470736,0.017128705535473455,0.0,0.0,0.0,0.0078928685,0.3086599
1880,8699.0,0.00018682389008449246,0.002593271804237606,0.0,0.0,0.0,0.0,0.10988313
1881,8699.0,0.0014348185325367285,0.005077132228766742,0.0,0.0,0.0,0.0,0.106929265
1882,8699.0,0.03760366550345228,0.08896169167272865,0.0,0.0,0.0,0.034644064,1.2102749
1883,8699.0,0.0018265416749673527,0.0065008448597861845,0.0,0.0,0.0,0.0,0.1174262
1884,8699.0,2.4675939704908613e-05,0.000577295719952449,0.0,0.0,0.0,0.0,0.029323278
1885,8699.0,1.982029861604782e-05,0.0004765491402042998,0.0,0.0,0.0,0.0,0.020233924
1886,8699.0,0.013308146392838624,0.035783507385430686,0.0,0.0,0.0,0.0121789465,0.6961748
1887,8699.0,0.002638348197311415,0.014013350151414345,0.0,0.0,0.0,0.0,0.38622478
1888,8699.0,0.0008331626750585895,0.004786932577071671,0.0,0.0,0.0,0.0,0.12707967
1889,8699.0,0.0006492959746993907,0.008651273930705581,0.0,0.0,0.0,0.0,0.41207963
1890,8699.0,0.017252507042523277,0.032744133712195235,0.0,0.0,0.0,0.0206562245,0.29934573
1891,8699.0,0.028275828839191417,0.04335795994657836,0.0,0.0,0.010837972,0.0373049805,0.45070252
1892,8699.0,0.005760553425456526,0.014415484275495223,0.0,0.0,0.0,0.00453847155,0.2528018
1893,8699.0,0.004534898330673641,0.014217341771380091,0.0,0.0,0.0,0.0,0.17298344
1894,8699.0,0.003256530399500897,0.008472847158859606,0.0,0.0,0.0,0.00154124415,0.1141509
1895,8699.0,0.4079551659766385,0.3748571872976805,0.0,0.09223049999999999,0.3315917,0.5964908250000001,3.284713
1896,8699.0,0.0004578640400128291,0.004064856842162136,0.0,0.0,0.0,0.0,0.19081984
1897,8699.0,0.0003538769767380158,0.0026463708184146983,0.0,0.0,0.0,0.0,0.087641336
1898,8699.0,0.0011215463127646856,0.00870840164461674,0.0,0.0,0.0,0.0,0.28446493
1899,8699.0,0.00376863902120776,0.016074835295971524,0.0,0.0,0.0,0.0,0.39268345
1900,8699.0,0.07662339816144534,0.11201600300773085,0.0,0.0043239991500000005,0.033225436,0.10241271,1.381872
1901,8699.0,0.002941072661033337,0.017794000027950847,0.0,0.0,0.0,0.0,0.39595613
1902,8699.0,0.14678415601355413,0.1685375012530872,0.0,0.015291439,0.08672813,0.223650515,1.6641178
1903,8699.0,0.00041116292588309,0.003870668595187081,0.0,0.0,0.0,0.0,0.15987271
1904,8699.0,0.0005853520438117025,0.0037006835075941626,0.0,0.0,0.0,0.0,0.17949545
1905,8699.0,0.05452101981301098,0.10723424081545188,0.0,0.0,0.0076267235,0.061541738,1.1271448
1906,8699.0,5.772665927393954e-05,0.0006319068521454727,0.0,0.0,0.0,0.0,0.015708854
1907,8699.0,0.020864071902797092,0.03076305180656024,0.0,0.00048546589,0.010219164,0.027104115499999998,0.30522308
1908,8699.0,1.2625434992527876e-06,8.489605516193751e-05,0.0,0.0,0.0,0.0,0.0065849684
1909,8699.0,0.00010064092737619267,0.0014161311716926537,0.0,0.0,0.0,0.0,0.067991436
1910,8699.0,0.10054925005653373,0.08477964561162527,0.0,0.03219073,0.08574461,0.148603715,0.62803036
1911,8699.0,0.0003760476390836878,0.003133237783807745,0.0,0.0,0.0,0.0,0.11047803
1912,8699.0,0.0006662915772959535,0.004327355284098715,0.0,0.0,0.0,0.0,0.12327035
1913,8699.0,0.0019398890649987358,0.007628807279122498,0.0,0.0,0.0,0.0,0.17961265
1914,8699.0,0.0004558588196419129,0.0032788192968415016,0.0,0.0,0.0,0.0,0.13282348
1915,8699.0,0.0002865143977977469,0.0023468035705948415,0.0,0.0,0.0,0.0,0.084104694
1916,8699.0,0.11639739550031639,0.0958331140429492,0.0,0.04264871,0.09680217,0.166036845,0.66216755
1917,8699.0,0.025253942849010037,0.04375841816414323,0.0,0.0,0.0064656953,0.032140825,0.7031616
1918,8699.0,0.00013557708371582941,0.0026095084217811313,0.0,0.0,0.0,0.0,0.15111215
1919,8699.0,0.0029262287503403835,0.010226538860995277,0.0,0.0,0.0,0.0,0.40655807
1920,8699.0,0.0033724294870612135,0.00806646348782811,0.0,0.0,0.0,0.0027295728,0.16049656
1921,8699.0,0.07873597531759982,0.12705356486364622,0.0,0.0,0.022754986,0.097899233,1.4885315
1922,8699.0,0.029342978234351308,0.04723949397925288,0.0,0.0,0.008932937,0.038452968000000004,0.36986423
1923,8699.0,0.03272528330967212,0.07579842454189796,0.0,0.0,0.005175575,0.0306369185,1.0490237
1924,8699.0,9.315129273479711e-06,0.0003399217891356272,0.0,0.0,0.0,0.0,0.021184267
1925,8699.0,0.0006372368131586388,0.0033991711758172673,0.0,0.0,0.0,0.0,0.097512715
1926,8699.0,0.0002012843201804805,0.0024836505274573035,0.0,0.0,0.0,0.0,0.0838273
1927,8699.0,0.025029563324499793,0.038759052307883686,0.0,0.0,0.008756443,0.032659638500000004,0.39274237
1928,8699.0,0.0030817023464588,0.011669291848645721,0.0,0.0,0.0,0.0,0.32467216
1929,8699.0,0.004829842754366298,0.014487343237482101,0.0,0.0,0.0,0.0021872604,0.29371205
1930,8699.0,0.021405611309929854,0.030359845140820543,0.0,0.0,0.010155918,0.0294951855,0.33033893
1931,8699.0,0.11569720688492202,0.2872213464464017,0.0,0.00149112805,0.026079495,0.097878408,3.9631317
1932,8699.0,0.04733993379966904,0.07021227840628225,0.0,0.0,0.013018216,0.07251597,0.77091086
1933,8699.0,0.004895355277181043,0.019747779106157593,0.0,0.0,0.0,0.0,0.3698472
1934,8699.0,0.004246554972871709,0.011536009360025018,0.0,0.0,0.0,0.0006329197,0.15182653
1935,8699.0,0.00874250655493367,0.02237068611099143,0.0,0.0,0.0,0.00520782675,0.2506611
1936,8699.0,0.00043327162046212205,0.006399029497546815,0.0,0.0,0.0,0.0,0.38193208
1937,8699.0,0.007990916240944362,0.029956958335206948,0.0,0.0,0.0,0.0,0.5199087
1938,8699.0,0.0005222884227605471,0.009904587391216498,0.0,0.0,0.0,0.0,0.5733755
1939,8699.0,0.001316598825885619,0.007027271100050317,0.0,0.0,0.0,0.0,0.16714585
1940,8699.0,0.008888027337164501,0.027642784905552824,0.0,0.0,0.0,0.0021225305,0.71728945
1941,8699.0,7.427288073341763e-06,0.0002193459246812864,0.0,0.0,0.0,0.0,0.011326698
1942,8699.0,0.026129202755856534,0.05798171469904709,0.0,0.0,0.0,0.0257390515,0.82499653
1943,8699.0,0.0034805224492514887,0.013136605061673882,0.0,0.0,0.0,0.0,0.25201246
1944,8699.0,0.002704308841007334,0.007625344533260634,0.0,0.0,0.0,0.0,0.096345544
1945,8699.0,0.1703908916156137,0.1788945468400268,0.0,0.0413680435,0.11409915,0.24184983,1.5862565
1946,8699.0,0.000425727651101391,0.002574641384297815,0.0,0.0,0.0,0.0,0.04987079
1947,8699.0,0.13743260998561357,0.11422126025363413,0.0,0.0397047135,0.11773633,0.21080393,0.6332055
1948,8699.0,0.0002236660279109093,0.002203254793782507,0.0,0.0,0.0,0.0,0.102936275
1949,8699.0,0.013193058850017633,0.01743026401542986,0.0,0.0,0.0069365227,0.019475203,0.15894999
1950,8699.0,0.005536982045020693,0.017407116155330332,0.0,0.0,0.0,0.0,0.23524691
1951,8699.0,3.1728640565927116e-05,0.0008851666620489633,0.0,0.0,0.0,0.0,0.054239146
1952,8699.0,0.008406763820513793,0.02328841417284408,0.0,0.0,0.0,0.00563724895,0.37433514
1953,8699.0,0.03519315974015352,0.05725556165291634,0.0,0.0,0.012312671,0.043760530000000006,0.5997971
1954,8699.0,0.0005072266501948502,0.005387529579697637,0.0,0.0,0.0,0.0,0.18958895
1955,8699.0,0.016594058775231593,0.037617098850445965,0.0,0.0,0.0,0.01456256575,0.42262557
1956,8699.0,0.006871316959016645,0.02641704981352051,0.0,0.0,0.0,0.0,0.41401434
1957,8699.0,0.0013525150640321876,0.007397235134082866,0.0,0.0,0.0,0.0,0.22917658
1958,8699.0,0.05144422468501972,0.0818813178191448,0.0,0.00033155551,0.018199978,0.06422858000000001,1.074114
1959,8699.0,0.00015082760834024601,0.0014527335147938249,0.0,0.0,0.0,0.0,0.049896214
1960,8699.0,0.0730634015071261,0.09507803987652319,0.0,0.006335141149999999,0.039533213,0.10188720500000001,1.0018988
1961,8699.0,0.012985173004133958,0.024746384675592058,0.0,0.0,0.0023930736,0.0156695265,0.35883778
1962,8699.0,2.809131861938154e-05,0.0008339405743912218,0.0,0.0,0.0,0.0,0.054226443
1963,8699.0,0.0544747436882006,0.12092847205983233,0.0,0.0,0.0,0.0555429175,1.5322948
1964,8699.0,0.013152126107807334,0.032389540014073556,0.0,0.0,0.0,0.01126268,0.5638738
1965,8699.0,0.039319357822886536,0.0675665404530582,0.0,0.0,0.012997993,0.04861951,0.8769185
1966,8699.0,0.03197556812064078,0.033458813174700466,0.0,0.0061741681,0.02187589,0.0477565585,0.3376221
1967,8699.0,1.2071515494449938,0.5894177427787138,0.0,0.771230935,1.1237252,1.57870745,3.6969678
1968,8699.0,0.02961723752155034,0.05036021785835923,0.0,0.000459873635,0.01225785,0.034772679,0.55050385
1969,8699.0,0.0008224892514448787,0.006372423204957542,0.0,0.0,0.0,0.0,0.2025105
1970,8699.0,0.002169352290234395,0.008603455627630825,0.0,0.0,0.0,0.0,0.14333022
1971,8699.0,7.148806814067133e-05,0.0008582087123493726,0.0,0.0,0.0,0.0,0.026995437
1972,8699.0,0.04236417104042235,0.0928587227528401,0.0,0.0,0.0010119871,0.042285895000000004,1.2018467
1973,8699.0,7.122222097252557e-05,0.0010161753454968423,0.0,0.0,0.0,0.0,0.04197208
1974,8699.0,0.0006193803049948269,0.0038960808280267896,0.0,0.0,0.0,0.0,0.097814105
1975,8699.0,0.003820252102465996,0.01282167684724148,0.0,0.0,0.0,0.00083648095,0.3550223
1976,8699.0,0.008150563818081377,0.021308353318047576,0.0,0.0,0.0,0.0073597875,0.62305886
1977,8699.0,0.04372486457448175,0.05916284450402677,0.0,0.0,0.019747803,0.065667847,0.49779463
1978,8699.0,0.09075982492578732,0.21173914012142636,0.0,0.0008998083999999999,0.012750506,0.0657831875,3.286893
1979,8699.0,0.00013815964921255316,0.0024931881722030755,0.0,0.0,0.0,0.0,0.088056214
1980,8699.0,0.07256141378668571,0.11934072995585789,0.0,0.0,0.017685374,0.090103425,0.8346769
1981,8699.0,0.26983818875748056,0.2249169564017388,0.0,0.10729048799999999,0.21900108,0.36340289000000003,1.7627534
1982,8699.0,0.00048523441017385904,0.0034329364503265405,0.0,0.0,0.0,0.0,0.112344414
1983,8699.0,0.021646171292730543,0.043094082313848925,0.0,0.0,0.0015798734,0.02350853,0.39610612
1984,8699.0,0.008339593375466168,0.021265746127948276,0.0,0.0,0.0,0.00669598525,0.28069803
1985,8699.0,0.008644988460259111,0.03509305215164031,0.0,0.0,0.0,0.0,0.9103532
1986,8699.0,0.01873017297824336,0.044427986435276644,0.0,0.0,0.0,0.015194112,0.54132515
1987,8699.0,0.0028915579783281757,0.010622029421123504,0.0,0.0,0.0,0.0007009997650000001,0.5802177
1988,8699.0,7.4093298018163e-05,0.0019592597319467073,0.0,0.0,0.0,0.0,0.11740704
1989,8699.0,0.0013498306828303253,0.007738133745658033,0.0,0.0,0.0,0.0,0.25497538
1990,8699.0,0.0005325194287688402,0.003748690429306239,0.0,0.0,0.0,0.0,0.082518294
1991,8699.0,0.056616005934870775,0.10000276027341051,0.0,0.0,0.015398669,0.067487535,1.265997
1992,8699.0,0.0005523188228877457,0.003768982274816121,0.0,0.0,0.0,0.0,0.11858039
1993,8699.0,0.00024654998087320383,0.0019665467554552786,0.0,0.0,0.0,0.0,0.06227263
1994,8699.0,0.005925027292496839,0.029011396561631507,0.0,0.0,0.0,0.0,0.69176
1995,8699.0,0.0038217519847240375,0.012026593627985636,0.0,0.0,0.0,0.000801014805,0.22157095
1996,8699.0,0.006396049346864524,0.01305406095961546,0.0,0.0,0.0,0.0072758775,0.13425332
1997,8699.0,0.003694847350476215,0.010208935133203827,0.0,0.0,0.0,0.00136428015,0.1196522
1998,8699.0,0.0008856953083378549,0.0068383923289197035,0.0,0.0,0.0,0.0,0.1749127
1999,8699.0,0.00012422422795447754,0.002844734768945693,0.0,0.0,0.0,0.0,0.21034648
2000,8699.0,0.30086578747678067,0.31851047153180123,0.0,0.051124344,0.1953427,0.460677675,2.0545657
2001,8699.0,0.012851103373452119,0.04731658853481464,0.0,0.0,0.0,0.0016388002,1.1803659
2002,8699.0,0.004820223788663984,0.014191193554596209,0.0,0.0,0.0,0.00133183845,0.2552876
2003,8699.0,0.08580884859080215,0.06964649630224096,0.0,0.030364970999999998,0.071197994,0.12577093,0.440346
2004,8699.0,0.0003472518563018738,0.0036656907818742365,0.0,0.0,0.0,0.0,0.11231267
2005,8699.0,0.38464521188424045,0.35177887416471454,0.0,0.104515745,0.29046348,0.5707035,2.3259127
2006,8699.0,0.0516157392257325,0.05603500914033083,0.0,0.008200316,0.033183195,0.07728009999999999,0.49103054
2007,8699.0,0.004379735115346937,0.017655833786655126,0.0,0.0,0.0,0.0,0.31179693
2008,8699.0,0.6977454322858087,0.42834185551599935,0.0,0.36762554999999997,0.64795744,0.96653038,2.7546434
2009,8699.0,0.0006070984600292332,0.0031413865992957336,0.0,0.0,0.0,0.0,0.07567672
2010,8699.0,0.02187731899618539,0.03761051804543647,0.0,0.0,0.004720963,0.031172507500000002,0.6149258
2011,8699.0,0.005369727399478883,0.017359680782482925,0.0,0.0,0.0,0.0018928953,0.2871862
2012,8699.0,0.010560009503755904,0.04532719398920182,0.0,0.0,0.0,0.00069884742,1.644014
2013,8699.0,0.14682197231909874,0.09155452457429042,0.0,0.07747180000000001,0.1383217,0.20394813,0.6185936
2014,8699.0,0.028960896582524334,0.051733499101215955,0.0,0.0,0.004943148,0.03653845,0.5247313
2015,8699.0,0.03631069618085659,0.05833219010325271,0.0,0.0,0.006797693,0.050822664000000004,0.47917154
2016,8699.0,0.0455445385448793,0.06585032073682813,0.0,0.0032490963500000003,0.02169022,0.062661505,0.9549541
2017,8699.0,8.952798477445683e-05,0.0013604441205778345,0.0,0.0,0.0,0.0,0.08239354
2018,8699.0,0.00047787238818726294,0.003510168172137543,0.0,0.0,0.0,0.0,0.083096705
2019,8699.0,0.00461251309651653,0.010032105211169925,0.0,0.0,0.0,0.00480577735,0.13185605
2020,8699.0,0.02062621672106754,0.037550126586364474,0.0,0.0,0.007048136,0.026100270000000002,0.6324892
2021,8699.0,0.2846693286813474,0.28887648754599415,0.0,0.0590436175,0.18382023,0.42832311,1.9794987
2022,8699.0,0.0064096514799246536,0.014976242521574805,0.0,0.0,0.0,0.0066347128,0.42499432
2023,8699.0,0.13089589047157718,0.13078719025797864,0.0,0.035418185000000005,0.094579406,0.185699155,1.040738
2024,8699.0,0.016782460616051043,0.045288646862166354,0.0,0.0,0.0,0.014118140500000001,0.85594183
2025,8699.0,0.022501444170735928,0.050153665399213,0.0,0.0,0.0,0.024328693999999998,1.270051
2026,8699.0,0.001124909403602483,0.005348535273475951,0.0,0.0,0.0,0.0,0.106171995
2027,8699.0,0.00033076763921669155,0.002990018315003198,0.0,0.0,0.0,0.0,0.12225909
2028,8699.0,0.002628764592403449,0.010388109710659782,0.0,0.0,0.0,0.0,0.18555407
2029,8699.0,0.0024356535011456487,0.017013809986964182,0.0,0.0,0.0,0.0,0.6185039
2030,8699.0,0.0002508232863406138,0.0023155019864349773,0.0,0.0,0.0,0.0,0.109517835
2031,8699.0,0.003254374694101046,0.013907070176928304,0.0,0.0,0.0,0.0,0.23617974
2032,8699.0,0.0011518157293787794,0.007487669717057127,0.0,0.0,0.0,0.0,0.18137379
2033,8699.0,0.001431228802710484,0.008502969577904947,0.0,0.0,0.0,0.0,0.31926605
2034,8699.0,0.0024753499094610876,0.01271628189503444,0.0,0.0,0.0,0.0,0.26700345
2035,8699.0,0.009629864934078067,0.024202592090112197,0.0,0.0,0.0,0.008080545,0.388345
